Time,"LP_latitude, longitude448",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-04 09:27:00,2.017843006429325,2.017843006429325,191.9033,1.0,193.92114300642933
2018-01-04 09:28:00,1.9727284284850255,1.9727284284850255,191.5612,1.0,193.53392842848504
2018-01-04 09:29:00,1.928622514315158,1.928622514315158,191.2191,1.0,193.14772251431515
2018-01-04 09:30:00,1.885502712393004,1.885502712393004,190.877,1.0,192.762502712393
2018-01-04 09:31:00,1.8433469753949279,1.8433469753949279,190.4924,1.0,192.33574697539493
2018-01-04 09:32:00,1.8021337489274152,1.8021337489274152,190.1078,1.0,191.90993374892741
2018-01-04 09:33:00,1.7618419605063123,1.7618419605063123,189.72320000000002,1.0,191.48504196050632
2018-01-04 09:34:00,1.7224510087823446,1.7224510087823446,189.3386,1.0,191.06105100878236
2018-01-04 09:35:00,1.6839407530075596,1.6839407530075596,188.954,1.0,190.63794075300757
2018-01-04 09:36:00,1.6462915027372964,1.6462915027372964,188.5694,1.0,190.2156915027373
2018-01-04 09:37:00,1.6094840077624002,1.6094840077624002,188.1848,1.0,189.7942840077624
2018-01-04 09:38:00,1.5734994482664706,1.5734994482664706,187.80020000000002,1.0,189.37369944826648
2018-01-04 09:39:00,1.5383194252032446,1.5383194252032446,187.4156,1.0,188.95391942520325
2018-01-04 09:40:00,1.5039259508891107,1.5039259508891107,187.031,1.0,188.53492595088912
2018-01-04 09:41:00,1.4703014398058984,1.4703014398058984,188.7807,1.0,190.2510014398059
2018-01-04 09:42:00,1.4374286996093617,1.4374286996093617,190.53040000000001,1.0,191.96782869960938
2018-01-04 09:43:00,1.4052909223386367,1.4052909223386367,192.2801,1.0,193.68539092233866
2018-01-04 09:44:00,1.3738716758222962,1.3738716758222962,194.0298,1.0,195.4036716758223
2018-01-04 09:45:00,11.0,11.0,195.77949999999998,1.0,206.77949999999998
2018-01-04 09:46:00,11.0,11.0,197.5292,1.0,208.5292
2018-01-04 09:47:00,11.0,11.0,199.2789,1.0,210.2789
2018-01-04 09:48:00,11.0,11.0,201.02859999999998,1.0,212.02859999999998
2018-01-04 09:49:00,11.0,11.0,202.7783,1.0,213.7783
2018-01-04 09:50:00,11.0,11.0,204.528,1.0,215.528
2018-01-04 09:51:00,11.0,11.0,204.18619999999999,1.0,215.18619999999999
2018-01-04 09:52:00,11.0,11.0,203.8444,1.0,214.8444
2018-01-04 09:53:00,11.0,11.0,203.5026,1.0,214.5026
2018-01-04 09:54:00,11.0,11.0,203.1608,1.0,214.1608
2018-01-04 09:55:00,11.0,11.0,202.81900000000002,1.0,213.81900000000002
2018-01-04 09:56:00,11.0,11.0,202.4772,1.0,213.4772
2018-01-04 09:57:00,11.0,11.0,202.1354,1.0,213.1354
2018-01-04 09:58:00,11.0,11.0,201.7936,1.0,212.7936
2018-01-04 09:59:00,11.0,11.0,201.45180000000002,1.0,212.45180000000002
2018-01-04 10:00:00,11.0,11.0,201.11,1.0,212.11
2018-01-04 10:01:00,11.0,11.0,201.2024,1.0,212.2024
2018-01-04 10:02:00,11.0,11.0,201.2948,1.0,212.2948
2018-01-04 10:03:00,11.0,11.0,201.3872,1.0,212.3872
2018-01-04 10:04:00,11.0,11.0,201.4796,1.0,212.4796
2018-01-04 10:05:00,11.0,11.0,201.572,1.0,212.572
2018-01-04 10:06:00,11.0,11.0,201.6644,1.0,212.6644
2018-01-04 10:07:00,11.0,11.0,201.7568,1.0,212.7568
2018-01-04 10:08:00,11.0,11.0,201.8492,1.0,212.8492
2018-01-04 10:09:00,11.0,11.0,201.9416,1.0,212.9416
2018-01-04 10:10:00,11.0,11.0,202.034,1.0,213.034
2018-01-04 10:11:00,11.0,11.0,200.8062,1.0,211.8062
2018-01-04 10:12:00,11.0,11.0,199.5784,1.0,210.5784
2018-01-04 10:13:00,11.0,11.0,198.3506,1.0,209.3506
2018-01-04 10:14:00,11.0,11.0,197.12279999999998,1.0,208.12279999999998
2018-01-04 10:15:00,11.0,11.0,195.89499999999998,1.0,206.89499999999998
2018-01-04 10:16:00,11.0,11.0,194.6672,1.0,205.6672
2018-01-04 10:17:00,11.0,11.0,193.4394,1.0,204.4394
2018-01-04 10:18:00,11.0,11.0,192.2116,1.0,203.2116
2018-01-04 10:19:00,11.0,11.0,190.9838,1.0,201.9838
2018-01-04 10:20:00,11.0,11.0,189.756,1.0,200.756
2018-01-04 10:21:00,11.0,11.0,190.1372,1.0,201.1372
2018-01-04 10:22:00,11.0,11.0,190.5184,1.0,201.5184
2018-01-04 10:23:00,11.0,11.0,190.8996,1.0,201.8996
2018-01-04 10:24:00,11.0,11.0,191.2808,1.0,202.2808
2018-01-04 10:25:00,11.0,11.0,191.662,1.0,202.662
2018-01-04 10:26:00,11.0,11.0,192.0432,1.0,203.0432
2018-01-04 10:27:00,11.0,11.0,192.42440000000002,1.0,203.42440000000002
2018-01-04 10:28:00,11.0,11.0,192.8056,1.0,203.8056
2018-01-04 10:29:00,11.0,11.0,193.1868,1.0,204.1868
2018-01-04 10:30:00,11.0,11.0,193.568,1.0,204.568
2018-01-04 10:31:00,11.0,11.0,194.4588,1.0,205.4588
2018-01-04 10:32:00,11.0,11.0,195.3496,1.0,206.3496
2018-01-04 10:33:00,11.0,11.0,196.24040000000002,1.0,207.24040000000002
2018-01-04 10:34:00,11.0,11.0,197.1312,1.0,208.1312
2018-01-04 10:35:00,11.0,11.0,198.022,1.0,209.022
2018-01-04 10:36:00,11.0,11.0,198.9128,1.0,209.9128
2018-01-04 10:37:00,11.0,11.0,199.80360000000002,1.0,210.80360000000002
2018-01-04 10:38:00,11.0,11.0,200.6944,1.0,211.6944
2018-01-04 10:39:00,11.0,11.0,201.5852,1.0,212.5852
2018-01-04 10:40:00,11.0,11.0,202.476,1.0,213.476
2018-01-04 10:41:00,11.0,11.0,201.3042,1.0,212.3042
2018-01-04 10:42:00,11.0,11.0,200.1324,1.0,211.1324
2018-01-04 10:43:00,11.0,11.0,198.9606,1.0,209.9606
2018-01-04 10:44:00,11.0,11.0,197.7888,1.0,208.7888
2018-01-04 10:45:00,11.0,11.0,196.61700000000002,1.0,207.61700000000002
2018-01-04 10:46:00,11.0,11.0,195.4452,1.0,206.4452
2018-01-04 10:47:00,11.0,11.0,194.2734,1.0,205.2734
2018-01-04 10:48:00,11.0,11.0,193.10160000000002,1.0,204.10160000000002
2018-01-04 10:49:00,11.0,11.0,191.9298,1.0,202.9298
2018-01-04 10:50:00,11.0,11.0,190.758,1.0,201.758
2018-01-04 10:51:00,11.0,11.0,190.6853,1.0,201.6853
2018-01-04 10:52:00,11.0,11.0,190.61260000000001,1.0,201.61260000000001
2018-01-04 10:53:00,11.0,11.0,190.53990000000002,1.0,201.53990000000002
2018-01-04 10:54:00,11.0,11.0,190.46720000000002,1.0,201.46720000000002
2018-01-04 10:55:00,11.0,11.0,190.3945,1.0,201.3945
2018-01-04 10:56:00,11.0,11.0,190.3218,1.0,201.3218
2018-01-04 10:57:00,11.0,11.0,190.2491,1.0,201.2491
2018-01-04 10:58:00,11.0,11.0,190.1764,1.0,201.1764
2018-01-04 10:59:00,11.0,11.0,190.1037,1.0,201.1037
2018-01-04 11:00:00,11.0,11.0,190.031,1.0,201.031
2018-01-04 11:01:00,11.0,11.0,190.5568,1.0,201.5568
2018-01-04 11:02:00,11.0,11.0,191.0826,1.0,202.0826
2018-01-04 11:03:00,11.0,11.0,191.6084,1.0,202.6084
2018-01-04 11:04:00,11.0,11.0,192.1342,1.0,203.1342
2018-01-04 11:05:00,11.0,11.0,192.66,1.0,203.66
2018-01-04 11:06:00,11.0,11.0,193.1858,1.0,204.1858
2018-01-04 11:07:00,11.0,11.0,193.7116,1.0,204.7116
2018-01-04 11:08:00,11.0,11.0,194.23739999999998,1.0,205.23739999999998
2018-01-04 11:09:00,11.0,11.0,194.76319999999998,1.0,205.76319999999998
2018-01-04 11:10:00,11.0,11.0,195.289,1.0,206.289
2018-01-04 11:11:00,11.0,11.0,194.75639999999999,1.0,205.75639999999999
2018-01-04 11:12:00,11.0,11.0,194.22379999999998,1.0,205.22379999999998
2018-01-04 11:13:00,11.0,11.0,193.69119999999998,1.0,204.69119999999998
2018-01-04 11:14:00,11.0,11.0,193.15859999999998,1.0,204.15859999999998
2018-01-04 11:15:00,11.0,11.0,192.62599999999998,1.0,203.62599999999998
2018-01-04 11:16:00,11.0,11.0,192.0934,1.0,203.0934
2018-01-04 11:17:00,11.0,11.0,191.5608,1.0,202.5608
2018-01-04 11:18:00,11.0,11.0,191.0282,1.0,202.0282
2018-01-04 11:19:00,11.0,11.0,190.4956,1.0,201.4956
2018-01-04 11:20:00,11.0,11.0,189.963,1.0,200.963
2018-01-04 11:21:00,11.0,11.0,191.2318,1.0,202.2318
2018-01-04 11:22:00,11.0,11.0,192.5006,1.0,203.5006
2018-01-04 11:23:00,11.0,11.0,193.7694,1.0,204.7694
2018-01-04 11:24:00,11.0,11.0,195.0382,1.0,206.0382
2018-01-04 11:25:00,11.0,11.0,196.30700000000002,1.0,207.30700000000002
2018-01-04 11:26:00,11.0,11.0,197.57580000000002,1.0,208.57580000000002
2018-01-04 11:27:00,11.0,11.0,198.8446,1.0,209.8446
2018-01-04 11:28:00,11.0,11.0,200.1134,1.0,211.1134
2018-01-04 11:29:00,11.0,11.0,201.3822,1.0,212.3822
2018-01-04 11:30:00,11.0,11.0,202.651,1.0,213.651
2018-01-04 11:31:00,11.0,11.0,202.33870000000002,1.0,213.33870000000002
2018-01-04 11:32:00,11.0,11.0,202.0264,1.0,213.0264
2018-01-04 11:33:00,11.0,11.0,201.7141,1.0,212.7141
2018-01-04 11:34:00,10.894779489803753,10.894779489803753,201.4018,1.0,212.29657948980378
2018-01-04 11:35:00,10.593968725657529,10.593968725657529,201.0895,1.0,211.68346872565752
2018-01-04 11:36:00,10.301463509678749,10.301463509678749,200.7772,1.0,211.07866350967873
2018-01-04 11:37:00,10.017034521182836,10.017034521182836,200.4649,1.0,210.48193452118284
2018-01-04 11:38:00,9.740458771153552,9.740458771153552,200.1526,1.0,209.89305877115356
2018-01-04 11:39:00,9.471519427422212,9.471519427422212,199.84029999999998,1.0,209.3118194274222
2018-01-04 11:40:00,9.210005644673773,9.210005644673773,199.528,1.0,208.73800564467376
2018-01-04 11:41:00,8.955712399146574,8.955712399146574,199.8729,1.0,208.82861239914655
2018-01-04 11:42:00,8.708440327896087,8.708440327896087,200.21779999999998,1.0,208.92624032789607
2018-01-04 11:43:00,8.467995572496694,8.467995572496694,200.5627,1.0,209.0306955724967
2018-01-04 11:44:00,8.234189627058925,8.234189627058925,200.9076,1.0,209.14178962705893
2018-01-04 11:45:00,8.006839190443062,8.006839190443062,201.2525,1.0,209.25933919044306
2018-01-04 11:46:00,7.785766022553141,7.785766022553141,201.5974,1.0,209.38316602255313
2018-01-04 11:47:00,7.570796804598813,7.570796804598813,201.9423,1.0,209.5130968045988
2018-01-04 11:48:00,7.361763003215453,7.361763003215453,202.2872,1.0,209.64896300321547
2018-01-04 11:49:00,7.158500738335912,7.158500738335912,202.6321,1.0,209.7906007383359
2018-01-04 11:50:00,6.960850654710501,6.960850654710501,202.977,1.0,209.9378506547105
2018-01-04 11:51:00,6.768657796974291,6.768657796974291,204.6162,1.0,211.38485779697427
2018-01-04 11:52:00,6.581771488163946,6.581771488163946,206.2554,1.0,212.83717148816396
2018-01-04 11:53:00,6.400045211588695,6.400045211588695,207.8946,1.0,214.2946452115887
2018-01-04 11:54:00,6.223336495963002,6.223336495963002,209.5338,1.0,215.757136495963
2018-01-04 11:55:00,6.051506803710692,6.051506803710692,211.173,1.0,217.22450680371068
2018-01-04 11:56:00,5.884421422353135,5.884421422353135,212.8122,1.0,218.69662142235313
2018-01-04 11:57:00,5.721949358896229,5.721949358896229,214.4514,1.0,220.17334935889625
2018-01-04 11:58:00,5.563963237133378,5.563963237133378,216.0906,1.0,221.65456323713337
2018-01-04 11:59:00,5.410339197784073,5.410339197784073,217.7298,1.0,223.1401391977841
2018-01-04 12:00:00,5.260956801389657,5.260956801389657,219.369,1.0,224.62995680138965
2018-01-04 12:01:00,5.115698933890143,5.115698933890143,218.6517,1.0,223.76739893389015
2018-01-04 12:02:00,4.974451714808227,4.974451714808227,217.9344,1.0,222.90885171480824
2018-01-04 12:03:00,4.837104407968253,4.837104407968253,217.2171,1.0,222.05420440796823
2018-01-04 12:04:00,4.703549334680373,4.703549334680373,216.4998,1.0,221.20334933468035
2018-01-04 12:05:00,4.573681789321717,4.573681789321717,215.7825,1.0,220.3561817893217
2018-01-04 12:06:00,4.447399957248369,4.447399957248369,215.0652,1.0,219.51259995724837
2018-01-04 12:07:00,4.324604834973899,4.324604834973899,214.3479,1.0,218.67250483497392
2018-01-04 12:08:00,4.2052001525517895,4.2052001525517895,213.6306,1.0,217.83580015255177
2018-01-04 12:09:00,4.089092298100875,4.089092298100875,212.9133,1.0,217.00239229810086
2018-01-04 12:10:00,3.976190244414765,3.976190244414765,212.196,1.0,216.17219024441476
2018-01-04 12:11:00,3.8664054775975396,3.8664054775975396,212.8138,1.0,216.68020547759753
2018-01-04 12:12:00,3.7596519276699136,3.7596519276699136,213.4316,1.0,217.19125192766992
2018-01-04 12:13:00,3.6558459010913467,3.6558459010913467,214.0494,1.0,217.70524590109133
2018-01-04 12:14:00,3.5549060151453005,3.5549060151453005,214.6672,1.0,218.2221060151453
2018-01-04 12:15:00,3.4567531341361284,3.4567531341361284,215.285,1.0,218.74175313413613
2018-01-04 12:16:00,3.3613103073476176,3.3613103073476176,215.90279999999998,1.0,219.2641103073476
2018-01-04 12:17:00,3.2685027087145175,3.2685027087145175,216.5206,1.0,219.78910270871452
2018-01-04 12:18:00,3.178257578159778,3.178257578159778,217.1384,1.0,220.31665757815978
2018-01-04 12:19:00,3.0905041645514935,3.0905041645514935,217.7562,1.0,220.8467041645515
2018-01-04 12:20:00,3.0051736702348473,3.0051736702348473,218.374,1.0,221.37917367023485
2018-01-04 12:21:00,2.922199197095534,2.922199197095534,217.18,1.0,220.10219919709553
2018-01-04 12:22:00,2.8415156941124304,2.8415156941124304,215.986,1.0,218.8275156941124
2018-01-04 12:23:00,2.7630599063583605,2.7630599063583605,214.792,1.0,217.55505990635837
2018-01-04 12:24:00,2.686770325408945,2.686770325408945,213.59799999999998,1.0,216.28477032540894
2018-01-04 12:25:00,2.6125871411207258,2.6125871411207258,212.404,1.0,215.0165871411207
2018-01-04 12:26:00,2.5404521947407095,2.5404521947407095,211.21,1.0,213.75045219474072
2018-01-04 12:27:00,2.4703089333105783,2.4703089333105783,210.016,1.0,212.48630893331057
2018-01-04 12:28:00,2.402102365329844,2.402102365329844,208.822,1.0,211.22410236532986
2018-01-04 12:29:00,2.3357790176431275,2.3357790176431275,207.628,1.0,209.9637790176431
2018-01-04 12:30:00,2.2712868935178476,2.2712868935178476,206.434,1.0,208.70528689351784
2018-01-04 12:31:00,2.2085754318793818,2.2085754318793818,206.3151,1.0,208.52367543187938
2018-01-04 12:32:00,2.1475954676717564,2.1475954676717564,206.1962,1.0,208.34379546767175
2018-01-04 12:33:00,2.0882991933128374,2.0882991933128374,206.0773,1.0,208.16559919331286
2018-01-04 12:34:00,2.030640121213737,2.030640121213737,205.9584,1.0,207.98904012121375
2018-01-04 12:35:00,1.974573047333078,1.974573047333078,205.8395,1.0,207.81407304733307
2018-01-04 12:36:00,1.9200540157375612,1.9200540157375612,205.7206,1.0,207.64065401573754
2018-01-04 12:37:00,1.8670402841410167,1.8670402841410167,205.6017,1.0,207.468740284141
2018-01-04 12:38:00,1.8154902903949466,1.8154902903949466,205.4828,1.0,207.29829029039493
2018-01-04 12:39:00,1.7653636199042895,1.7653636199042895,205.3639,1.0,207.1292636199043
2018-01-04 12:40:00,1.7166209739428568,1.7166209739428568,205.245,1.0,206.96162097394287
2018-01-04 12:41:00,1.6692241388435796,1.6692241388435796,205.36090000000002,1.0,207.0301241388436
2018-01-04 12:42:00,1.623135956039437,1.623135956039437,205.4768,1.0,207.09993595603945
2018-01-04 12:43:00,1.5783202929315887,1.5783202929315887,205.5927,1.0,207.1710202929316
2018-01-04 12:44:00,1.534742014561784,1.534742014561784,205.7086,1.0,207.24334201456176
2018-01-04 12:45:00,1.4923669560670516,1.4923669560670516,205.8245,1.0,207.31686695606706
2018-01-04 12:46:00,1.4511618958947787,1.4511618958947787,205.9404,1.0,207.3915618958948
2018-01-04 12:47:00,1.4110945297573951,1.4110945297573951,206.0563,1.0,207.4673945297574
2018-01-04 12:48:00,1.3721334453062495,1.3721334453062495,206.1722,1.0,207.54433344530625
2018-01-04 12:49:00,1.3342480975046223,1.3342480975046223,206.2881,1.0,207.6223480975046
2018-01-04 12:50:00,1.2974087846808398,1.2974087846808398,206.404,1.0,207.70140878468084
2018-01-04 12:51:00,1.2615866252424468,1.2615866252424468,207.5288,1.0,208.79038662524243
2018-01-04 12:52:00,1.2267535350334158,1.2267535350334158,208.65359999999998,1.0,209.8803535350334
2018-01-04 12:53:00,1.1928822053164845,1.1928822053164845,209.7784,1.0,210.9712822053165
2018-01-04 12:54:00,1.1599460813634073,1.1599460813634073,210.9032,1.0,212.0631460813634
2018-01-04 12:55:00,1.127919341636373,1.127919341636373,212.028,1.0,213.15591934163638
2018-01-04 12:56:00,1.0967768775442348,1.0967768775442348,213.15279999999998,1.0,214.24957687754423
2018-01-04 12:57:00,1.066494273757646,1.066494273757646,214.27759999999998,1.0,215.34409427375763
2018-01-04 12:58:00,1.0370477890677132,1.0370477890677132,215.4024,1.0,216.4394477890677
2018-01-04 12:59:00,1.0084143377732162,1.0084143377732162,216.5272,1.0,217.5356143377732
2018-01-04 13:00:00,0.9805714715816244,0.9805714715816244,217.652,1.0,218.6325714715816
2018-01-04 13:01:00,0.9534973620099307,0.9534973620099307,216.1974,1.0,217.1508973620099
2018-01-04 13:02:00,0.9271707832713605,0.9271707832713605,214.7428,1.0,215.66997078327134
2018-01-04 13:03:00,0.901571095634639,0.901571095634639,213.2882,1.0,214.18977109563463
2018-01-04 13:04:00,0.8766782292426378,0.8766782292426378,211.8336,1.0,212.71027822924262
2018-01-04 13:05:00,0.8524726683778683,0.8524726683778683,210.379,1.0,211.23147266837785
2018-01-04 13:06:00,0.8289354361623291,0.8289354361623291,208.9244,1.0,209.75333543616233
2018-01-04 13:07:00,0.8060480796799724,0.8060480796799724,207.4698,1.0,208.27584807967997
2018-01-04 13:08:00,0.7837926555097091,0.7837926555097091,206.0152,1.0,206.7989926555097
2018-01-04 13:09:00,0.7621517156580371,0.7621517156580371,204.5606,1.0,205.32275171565803
2018-01-04 13:10:00,0.7411082938800123,0.7411082938800123,203.106,1.0,203.84710829388
2018-01-04 13:11:00,0.7206458923779152,0.7206458923779152,202.72899999999998,1.0,203.4496458923779
2018-01-04 13:12:00,0.700748468867145,0.700748468867145,202.352,1.0,203.05274846886715
2018-01-04 13:13:00,0.6814004239992799,0.6814004239992799,201.975,1.0,202.6564004239993
2018-01-04 13:14:00,0.662586589132349,0.662586589132349,201.598,1.0,202.26058658913237
2018-01-04 13:15:00,0.6442922144388097,0.6442922144388097,201.221,1.0,201.86529221443882
2018-01-04 13:16:00,0.6265029573418501,0.6265029573418501,200.844,1.0,201.47050295734184
2018-01-04 13:17:00,0.6092048712709686,0.6092048712709686,200.467,1.0,201.076204871271
2018-01-04 13:18:00,0.5923843947280416,0.5923843947280416,200.09,1.0,200.68238439472805
2018-01-04 13:19:00,0.576028340655248,0.576028340655248,199.71300000000002,1.0,200.28902834065528
2018-01-04 13:20:00,0.5601238860965735,0.5601238860965735,199.336,1.0,199.89612388609658
2018-01-04 13:21:00,0.5446585621447636,0.5446585621447636,199.82580000000002,1.0,200.3704585621448
2018-01-04 13:22:00,0.5296202441658654,0.5296202441658654,200.31560000000002,1.0,200.8452202441659
2018-01-04 13:23:00,0.51499714229364,0.51499714229364,200.80540000000002,1.0,201.32039714229367
2018-01-04 13:24:00,0.5007777921864209,0.5007777921864209,201.29520000000002,1.0,201.79597779218645
2018-01-04 13:25:00,0.4869510460392429,0.4869510460392429,201.78500000000003,1.0,202.27195104603928
2018-01-04 13:26:00,0.4735060638440608,0.4735060638440608,202.2748,1.0,202.74830606384407
2018-01-04 13:27:00,0.4604323048913356,0.4604323048913356,202.7646,1.0,203.22503230489133
2018-01-04 13:28:00,0.44771951950622724,0.44771951950622724,203.2544,1.0,203.70211951950623
2018-01-04 13:29:00,0.43535774101297775,0.43535774101297775,203.7442,1.0,204.17955774101299
2018-01-04 13:30:00,0.42333727792112086,0.42333727792112086,204.234,1.0,204.65733727792113
2018-01-04 13:31:00,0.4116487063275226,0.4116487063275226,204.50490000000002,1.0,204.91654870632755
2018-01-04 13:32:00,0.40028286252810963,0.40028286252810963,204.7758,1.0,205.17608286252812
2018-01-04 13:33:00,0.38923083583364937,0.38923083583364937,205.04670000000002,1.0,205.43593083583366
